% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.4	5.4	10	265	15	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	34	266	1	3	6	360	6	360	0.0065	0.00383406	0.003	0.01	60	0	60	60	
0.4	5.4	25	267	9	3	3	180	3	180	0.00533333	0.00404145	0.003	0.01	60	0	60	60	
0.4	5.4	27	268	2	3	302	616800	302	616800	0.00304636	0.000568705	0.003	0.01	2042.38	2056.55	60	9422	
0.4	5.4	34	270	12	3	2	120	2	120	0.0065	0.00494975	0.003	0.01	60	0	60	60	
0.4	5.4	5	272	60	3	2	120	2	120	0.0065	0.00494975	0.003	0.01	60	0	60	60	
0.4	5.4	56	275	8	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	53	276	3	3	1	60	1	60	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	37	277	4	3	3	180	3	180	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	53	278	1	3	863	2424379	863	2424379	0.00351101	0.00182202	0.003	0.01	2809.25	1951.03	60	9422	
0.4	5.4	25	279	1	3	1	60	1	60	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	41	280	26	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	24	281	9	3	1	60	1	60	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	5	282	25	3	424	613684	423	611909	0.00434042	0.00339884	0.003	0.017	1446.59	1491.9	5	9422	
0.4	5.4	27	283	7	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	48	284	3	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	39	288	10	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	47	289	4	3	93	401249	93	401249	0.00337634	0.00158741	0.003	0.01	4314.51	2950.04	60	9422	
0.4	5.4	52	290	35	3	2	120	2	120	0.0065	0.00494975	0.003	0.01	60	0	60	60	
0.4	5.4	48	291	9	3	3	1892	3	1892	0.003	0	0.003	0.003	630.667	562.2	60	1184	
0.4	5.4	15	293	2	3	2	120	2	120	0.0065	0.00494975	0.003	0.01	60	0	60	60	
