% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.4	0.5	32	207	4	4	100	25300	100	25300	0.003	0	0.003	0.003	253	0	253	253	
0.4	0.5	25	208	4	4	100	74900	100	74900	0.003	0	0.003	0.003	749	0	749	749	
0.4	0.5	12	209	3	4	100	28196	100	28196	0.003	0	0.003	0.003	281.96	30.6857	233	301	
0.4	0.5	51	210	1	4	100	20900	100	20900	0.003	0	0.003	0.003	209	0	209	209	
0.4	0.5	3	211	5	4	51	16574	50	16249	0.01	0	0.01	0.01	324.98	0.141421	324	325	
0.4	0.5	31	212	7	4	99	23067	99	23067	0.00307071	0.000703526	0.003	0.01	233	0	233	233	
0.4	0.5	8	213	6	4	100	24950	100	24950	0.003	0	0.003	0.003	249.5	60.5239	231	469	
0.4	0.5	1	214	21	4	100	12500	100	12500	0.003	0	0.003	0.003	125	0	125	125	
0.4	0.5	3	215	10	4	100	15700	100	15700	0.003	0	0.003	0.003	157	0	157	157	
0.4	0.5	26	216	6	4	100	32500	100	32500	0.003	0	0.003	0.003	325	0	325	325	
0.4	0.5	54	217	6	4	100	17328	100	17328	0.003	0	0.003	0.003	173.28	52.7276	153	309	
0.4	0.5	49	218	1	4	100	36948	100	37092	0.003	0	0.003	0.003	370.92	71.6501	309	453	
0.4	0.5	23	219	5	4	100	25300	100	25300	0.003	0	0.003	0.003	253	0	253	253	
0.4	0.5	42	220	10	4	100	15300	100	15300	0.003	0	0.003	0.003	153	0	153	153	
0.4	0.5	34	221	36	4	76	5852	76	5852	0.003	0	0.003	0.003	77	0	77	77	
0.4	0.5	37	222	18	4	82	5494	82	5494	0.003	0	0.003	0.003	67	0	67	67	
0.4	0.5	47	223	3	4	100	30900	100	30900	0.003	0	0.003	0.003	309	0	309	309	
0.4	0.5	46	224	3	4	100	38900	100	38900	0.003	0	0.003	0.003	389	0	389	389	
0.4	0.5	22	225	11	4	100	9698	100	9698	0.003	0	0.003	0.003	96.98	0.2	95	97	
0.4	0.5	6	226	2	4	100	6700	100	6700	0.003	0	0.003	0.003	67	0	67	67	
0.4	0.5	37	227	1	4	73	5621	73	5621	0.003	0	0.003	0.003	77	0	77	77	
0.4	0.5	14	228	5	4	100	47122	100	47122	0.003	0	0.003	0.003	471.22	22.4029	467	693	
0.4	0.5	37	229	28	4	72	5544	73	5621	0.003	0	0.003	0.003	77	0	77	77	
0.4	0.5	34	230	24	4	81	21789	81	21789	0.003	0	0.003	0.003	269	0	269	269	
0.4	0.5	9	231	6	4	100	105600	100	105600	0.003	0	0.003	0.003	1056	0	1056	1056	
0.4	0.5	10	232	3	4	100	80699	100	80699	0.003	0	0.003	0.003	806.99	0.1	806	807	
0.4	0.5	33	233	10	4	100	37300	100	37300	0.003	0	0.003	0.003	373	0	373	373	
0.4	0.5	41	234	17	4	82	5494	82	5494	0.00334146	0.00151714	0.003	0.01	67	0	67	67	
0.4	0.5	25	235	7	4	100	38900	100	38900	0.003	0	0.003	0.003	389	0	389	389	
0.4	0.5	52	236	47	4	67	10787	67	10787	0.003	0	0.003	0.003	161	0	161	161	
0.4	0.5	47	237	5	4	100	25300	100	25300	0.003	0	0.003	0.003	253	0	253	253	
0.4	0.5	2	238	12	4	99	12374	98	12249	0.003	0	0.003	0.003	124.99	0.101015	124	125	
0.4	0.5	8	239	8	4	100	7188	100	7188	0.003	0	0.003	0.003	71.88	17.878	67	137	
0.4	0.5	52	240	4	4	69	6693	70	6790	0.003	0	0.003	0.003	97	0	97	97	
0.4	0.5	34	241	9	4	76	12234	76	12234	0.003	0	0.003	0.003	160.974	0.229416	159	161	
0.4	0.5	12	242	7	4	100	30100	100	30100	0.003	0	0.003	0.003	301	0	301	301	
0.4	0.5	46	243	7	4	100	25300	100	25300	0.003	0	0.003	0.003	253	0	253	253	
0.4	0.5	8	244	9	4	100	28748	100	28748	0.003	0	0.003	0.003	287.48	67.6982	269	533	
0.4	0.5	49	245	7	4	61	10272	62	10505	0.00740322	0.00340905	0.003	0.01	169.435	30.153	137	233	
0.4	0.5	34	246	33	4	76	28348	75	27975	0.003	0	0.003	0.003	373	0	373	373	
0.4	0.5	27	247	5	4	96	30072	97	30389	0.00328866	0.0013991	0.003	0.01	313.289	11.6654	277	317	
0.4	0.5	52	248	15	4	61	14213	61	14213	0.00667213	0.00352478	0.003	0.01	233	0	233	233	
0.4	0.5	41	249	4	4	85	10623	86	10748	0.003	0	0.003	0.003	124.977	0.215666	123	125	
0.4	0.5	41	250	18	4	86	1892	85	1870	0.003	0	0.003	0.003	22	0	22	22	
0.4	0.5	56	251	5	4	100	80700	100	80700	0.003	0	0.003	0.003	807	0	807	807	
0.4	0.5	52	252	51	4	67	2144	66	2112	0.003	0	0.003	0.003	32	0	32	32	
0.4	0.5	15	253	10	4	100	25298	100	25298	0.003	0	0.003	0.003	252.98	0.2	251	253	
0.4	0.5	5	254	48	4	49	3773	48	3696	0.003	0	0.003	0.003	77	0	77	77	
0.4	0.5	53	255	3	4	100	64500	100	64500	0.003	0	0.003	0.003	645	0	645	645	
0.4	0.5	26	256	8	4	94	23782	94	23782	0.00344681	0.00172032	0.003	0.01	253	0	253	253	
0.4	0.5	11	257	3	4	100	77500	100	77500	0.003	0	0.003	0.003	775	0	775	775	
0.4	0.5	2	258	19	4	100	6700	100	6700	0.003	0	0.003	0.003	67	0	67	67	
0.4	0.5	33	259	2	4	100	15300	100	15300	0.003	0	0.003	0.003	153	0	153	153	
0.4	0.5	34	260	13	4	78	6005	79	6082	0.00326582	0.00134649	0.003	0.01	76.9873	0.112509	76	77	
0.4	0.5	56	261	2	4	100	45300	100	45300	0.003	0	0.003	0.003	453	0	453	453	
0.4	0.5	34	262	25	4	77	5159	77	5159	0.003	0	0.003	0.003	67	0	67	67	
