% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.4	5.4	45	325	12	3	153	593587	153	593587	0.00620261	0.0034988	0.003	0.01	3879.65	2191.5	57	9422	
0.4	5.4	55	326	35	3	186	235930	186	235930	0.00683871	0.00454715	0.003	0.017	1268.44	1150.06	36	7690	
0.4	5.4	2	327	23	3	1	60	1	60	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	22	328	24	3	69	165821	69	165821	0.00513043	0.00324451	0.003	0.01	2403.2	1891.78	60	9422	
0.4	5.4	8	330	22	3	3	180	3	180	0.00533333	0.00404145	0.003	0.01	60	0	60	60	
0.4	5.4	41	331	48	3	123	182106	123	182106	0.00578862	0.00355577	0.003	0.017	1480.54	1206.67	60	5861	
0.4	5.4	54	332	2	3	144	614913	143	608997	0.003	0	0.003	0.003	4258.72	2272.02	60	9422	
0.4	5.4	49	334	22	3	206	616095	205	613137	0.00801951	0.00316067	0.003	0.01	2990.91	1987.3	45	9422	
0.4	5.4	2	336	7	3	219	668250	219	668250	0.00661187	0.00350623	0.003	0.01	3051.37	2111.08	60	9422	
0.4	5.4	3	337	22	3	111	438535	111	438535	0.003	0	0.003	0.003	3950.77	2341.87	60	9422	
0.4	5.4	42	339	6	3	129	472988	129	472988	0.00717829	0.00344703	0.003	0.01	3666.57	2570.87	45	9422	
0.4	5.4	48	340	2	3	42	132061	41	131469	0.00829268	0.00304339	0.003	0.01	3206.56	2438.03	60	9422	
0.4	5.4	13	341	18	3	98	299525	98	299525	0.00707143	0.00347079	0.003	0.01	3056.38	2224.63	13	9422	
0.4	5.4	10	342	3	3	4	3667	4	3667	0.00825	0.0035	0.003	0.01	916.75	733.545	60	1775	
0.4	5.4	28	343	5	3	188	533165	187	532573	0.00636898	0.00379554	0.003	0.017	2847.98	2132.76	45	9422	
0.4	5.4	52	344	22	3	2	120	2	120	0.0065	0.00494975	0.003	0.01	60	0	60	60	
0.4	5.4	40	345	10	3	170	424550	170	424550	0.00715882	0.00344759	0.003	0.01	2497.35	1955.86	60	9422	
0.4	5.4	10	351	13	3	136	498432	136	498432	0.007375	0.00350648	0.003	0.017	3664.94	2614.36	45	9422	
0.4	5.4	11	353	8	3	24	71707	24	71707	0.005625	0.00346175	0.003	0.01	2987.79	1994.62	60	8873	
0.4	5.4	41	354	64	3	6	3670	6	3670	0.01	0.00442719	0.003	0.017	611.667	484.922	60	1184	
0.4	5.4	35	355	3	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	10	358	8	3	19	74066	19	74066	0.0048421	0.0031669	0.003	0.01	3898.21	2342.35	60	8873	
